STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72226999999,2000-01-17,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",58.8,24,51.8,24,1027.3,23,999.9,0,6.5,24,4.0,20,7.0,999.9,71.6,*,50.0,*,0.0,I,999.9,0
72226999999,2000-01-18,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",61.7,24,54.5,24,1021.2,22,999.9,0,7.0,24,6.4,23,14.0,18.1,77.0,*,51.8,*,99.99, ,999.9,10000
72226999999,2000-01-19,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",56.8,23,54.6,23,1017.2,20,999.9,0,5.7,23,4.2,22,8.0,999.9,64.4,*,51.8,*,0.08,G,999.9,10000
72226999999,2000-01-20,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",57.3,24,44.5,24,1012.6,22,999.9,0,7.0,24,11.3,24,15.9,22.9,66.2,*,50.0,*,0.15,G,999.9,0
72226999999,2000-01-21,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",39.6,23,19.2,23,1022.0,23,999.9,0,7.8,23,7.6,23,9.9,999.9,50.0,*,28.4,*,0.0,G,999.9,0
72226999999,2000-01-22,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",43.1,24,27.1,24,1020.9,24,999.9,0,7.0,24,6.3,23,11.1,999.9,62.6,*,30.2,*,0.0,I,999.9,0
72226999999,2000-01-23,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",58.5,23,55.2,23,1014.1,18,999.9,0,5.9,23,6.2,21,11.1,999.9,62.6,*,55.4,*,0.06,A,999.9,10010
72226999999,2000-01-24,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",46.6,22,43.7,22,1012.9,19,999.9,0,4.1,22,10.3,22,18.1,25.1,57.2,*,41.0,*,0.56,A,999.9,110010
72226999999,2000-01-25,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",36.9,24,22.1,24,1014.0,24,999.9,0,7.0,24,9.5,24,13.0,999.9,46.4,*,28.4,*,0.0,I,999.9,0
72226999999,2000-01-26,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",33.7,23,16.1,23,1019.2,23,999.9,0,7.0,23,9.8,23,13.0,19.0,39.2,*,24.8,*,0.0,I,999.9,0
72226999999,2000-01-27,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",32.7,22,14.0,22,1026.5,22,999.9,0,7.0,22,6.2,17,9.9,999.9,46.4,*,24.8,*,0.0,I,999.9,0
72226999999,2000-01-28,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",40.3,24,26.5,24,1027.4,17,999.9,0,7.0,24,8.6,24,14.0,999.9,42.8,*,37.4,*,0.01,C,999.9,11000
72226999999,2000-01-29,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",40.4,24,39.0,24,1025.4,19,999.9,0,4.2,24,9.6,24,13.0,999.9,44.6,*,37.4,*,0.11,G,999.9,110000
72226999999,2000-01-30,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",41.5,24,40.6,24,1023.8,19,999.9,0,3.0,24,7.4,21,9.9,999.9,44.6,*,39.2,*,0.03,G,999.9,110000
72226999999,2000-01-31,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",37.7,24,29.8,24,1024.4,24,999.9,0,6.8,24,5.8,22,11.1,999.9,50.0,*,28.4,*,0.08,G,999.9,0
72226999999,2000-02-01,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",40.1,24,28.4,24,1024.6,24,999.9,0,7.0,24,5.4,21,11.1,999.9,55.4,*,28.4,*,0.0,G,999.9,0
72226999999,2000-02-02,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",44.6,22,29.5,22,1026.3,22,999.9,0,7.7,22,5.1,21,8.9,999.9,55.4,*,37.4,*,0.0,I,999.9,0
72226999999,2000-02-03,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",42.3,24,24.8,24,1022.8,24,999.9,0,7.0,24,4.1,20,8.0,999.9,62.6,*,24.8,*,0.0,I,999.9,0
72226999999,2000-02-04,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",49.1,24,31.4,24,1018.1,24,999.9,0,6.9,24,6.5,23,15.0,21.0,62.6,*,35.6,*,0.0,I,999.9,0
72226999999,2000-02-05,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",40.9,24,22.8,24,1026.6,24,999.9,0,7.0,24,8.6,21,14.0,999.9,51.8,*,28.4,*,0.0,I,999.9,0
72226999999,2000-02-06,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",39.4,24,24.1,24,1030.2,24,999.9,0,7.0,24,3.6,16,6.0,999.9,55.4,*,24.8,*,0.0,I,999.9,0
72226999999,2000-02-07,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",45.0,24,27.3,24,1028.0,24,999.9,0,6.8,24,2.2,15,7.0,999.9,62.6,*,30.2,*,0.0,I,999.9,0
72226999999,2000-02-08,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",49.5,23,33.3,23,1026.0,23,999.9,0,7.0,23,2.2,15,4.1,999.9,64.4,*,35.6,*,0.0,I,999.9,0
72226999999,2000-02-09,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",54.0,22,37.5,22,1024.2,22,999.9,0,6.7,22,3.5,17,7.0,999.9,68.0,*,37.4,*,0.0,I,999.9,0
72226999999,2000-02-10,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",51.4,24,37.6,24,1019.6,24,999.9,0,6.9,24,5.2,19,9.9,999.9,71.6,*,35.6,*,0.0,I,999.9,0
72226999999,2000-02-11,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",62.3,24,51.7,24,1016.3,23,999.9,0,6.6,24,6.2,24,11.1,999.9,75.2,*,53.6,*,0.0,H,999.9,10000
72226999999,2000-02-12,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",67.0,24,59.1,24,1016.8,18,999.9,0,4.1,24,6.0,22,11.1,999.9,82.4,*,59.0,*,0.0,H,999.9,110000
72226999999,2000-02-13,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",66.6,23,62.0,23,1016.4,17,999.9,0,4.2,23,6.3,22,13.0,999.9,75.2,*,60.8,*,0.01,G,999.9,110010
72226999999,2000-02-14,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",71.9,23,60.6,23,1012.2,19,999.9,0,6.3,23,9.5,23,20.0,29.9,80.6,*,68.0,*,0.99,G,999.9,10010
72226999999,2000-02-15,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",60.1,23,39.2,23,1021.0,23,999.9,0,7.5,23,5.7,20,8.9,999.9,78.8,*,46.4,*,0.0,G,999.9,0
72226999999,2000-02-16,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",60.4,24,46.7,24,1022.4,23,999.9,0,7.3,24,3.2,17,7.0,999.9,80.6,*,46.4,*,0.0,H,999.9,10000
72226999999,2000-02-17,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.6,24,62.2,24,1022.1,20,999.9,0,4.3,24,3.2,17,6.0,999.9,78.8,*,62.6,*,0.0,I,999.9,100000
72226999999,2000-02-18,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",72.2,24,60.8,24,1021.7,22,999.9,0,6.2,24,6.3,23,14.0,15.0,84.2,*,64.4,*,0.0,I,999.9,0
72226999999,2000-02-19,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",70.3,24,62.3,24,1020.6,20,999.9,0,6.8,24,9.3,24,13.0,999.9,75.2,*,64.4,*,0.02,A,999.9,10000
72226999999,2000-02-20,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",49.4,24,33.3,24,1027.7,24,999.9,0,7.9,24,8.9,23,12.0,15.0,64.4,*,35.6,*,0.0,I,999.9,0
72226999999,2000-02-21,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",53.9,19,27.5,19,1029.7,19,999.9,0,8.6,19,6.7,17,11.1,15.0,69.8,*,39.2,*,0.0,I,999.9,0
72226999999,2000-02-22,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",52.0,24,30.7,24,1029.2,24,999.9,0,7.0,24,7.1,17,12.0,15.9,68.0,*,39.2,*,0.0,I,999.9,0
72226999999,2000-02-23,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",56.7,20,35.9,20,1028.0,20,999.9,0,7.0,20,6.3,18,8.9,999.9,71.6,*,48.2,*,0.0,I,999.9,0
72226999999,2000-02-24,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.6,24,49.7,24,1026.3,24,999.9,0,6.9,24,4.8,15,8.0,999.9,77.0,*,51.8,*,0.0,I,999.9,0
72226999999,2000-02-25,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.6,24,52.1,24,1024.3,24,999.9,0,7.0,24,4.6,18,11.1,999.9,78.8,*,53.6,*,0.0,I,999.9,0
72226999999,2000-02-26,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.1,24,53.4,24,1022.9,24,999.9,0,7.0,24,7.0,10,11.1,15.0,78.8,*,50.0,*,0.0,I,999.9,0
72226999999,2000-02-27,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.3,23,53.5,23,1021.1,23,999.9,0,6.7,23,7.1,21,14.0,18.1,69.8,*,59.0,*,0.03,A,999.9,10010
72226999999,2000-02-28,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",58.1,24,40.7,24,1023.7,24,999.9,0,7.9,24,6.1,22,11.1,999.9,73.4,*,44.6,*,0.0,I,999.9,0
72226999999,2000-02-29,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",59.4,23,40.1,23,1023.2,23,999.9,0,7.0,23,4.5,15,9.9,999.9,78.8,*,42.8,*,0.0,I,999.9,0
72226999999,2000-03-01,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.2,23,55.6,23,1021.6,22,999.9,0,5.0,23,5.1,20,11.1,999.9,82.4,*,55.4,*,0.0,I,999.9,100000
72226999999,2000-03-02,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",69.7,24,51.0,24,1018.9,20,999.9,0,6.5,24,6.0,21,9.9,999.9,80.6,*,59.0,*,0.0,I,999.9,0
72226999999,2000-03-03,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.7,24,40.6,24,1015.7,24,999.9,0,7.0,24,6.3,15,13.0,19.0,82.4,*,48.2,*,0.0,I,999.9,0
72226999999,2000-03-04,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.2,23,53.0,23,1012.1,20,999.9,0,6.8,23,9.8,23,14.0,19.0,73.4,*,53.6,*,0.14,G,999.9,10010
72226999999,2000-03-05,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",57.0,24,42.5,24,1016.8,24,999.9,0,6.9,24,4.8,16,7.0,999.9,75.2,*,41.0,*,0.0,G,999.9,0
72226999999,2000-03-06,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.2,24,42.4,24,1020.2,24,999.9,0,6.9,24,3.3,10,7.0,999.9,82.4,*,46.4,*,0.0,I,999.9,0
72226999999,2000-03-07,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",66.8,24,43.0,24,1023.2,24,999.9,0,7.0,24,4.5,15,8.0,999.9,84.2,*,48.2,*,0.0,I,999.9,0
72226999999,2000-03-08,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.7,24,50.3,24,1021.4,24,999.9,0,6.7,24,4.5,23,8.0,999.9,86.0,*,53.6,*,0.0,I,999.9,0
72226999999,2000-03-09,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",71.3,24,59.4,24,1018.8,15,999.9,0,4.8,24,5.3,21,8.9,999.9,86.0,*,62.6,*,0.0,I,999.9,100000
72226999999,2000-03-10,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",74.4,24,62.6,24,1017.9,20,999.9,0,5.5,24,5.7,21,9.9,18.1,87.8,*,66.2,*,0.0,I,999.9,100000
72226999999,2000-03-11,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",71.2,24,64.7,24,1014.9,19,999.9,0,5.8,24,8.0,19,13.0,19.0,78.8,*,66.2,*,99.99, ,999.9,10010
72226999999,2000-03-12,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",54.0,24,34.8,24,1020.6,24,999.9,0,7.0,24,10.3,22,15.9,22.9,68.0,*,41.0,*,0.15,A,999.9,0
72226999999,2000-03-13,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",52.5,24,26.9,24,1024.5,24,999.9,0,7.0,24,4.5,15,7.0,999.9,71.6,*,39.2,*,0.0,I,999.9,0
72226999999,2000-03-14,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",58.3,24,34.9,24,1023.6,24,999.9,0,6.9,24,5.7,23,9.9,999.9,77.0,*,42.8,*,0.0,I,999.9,0
72226999999,2000-03-15,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.5,24,46.1,24,1020.9,24,999.9,0,6.8,24,6.5,21,11.1,19.0,78.8,*,53.6,*,0.0,I,999.9,0
72226999999,2000-03-16,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.8,24,59.7,24,1016.1,17,999.9,0,5.6,24,5.8,11,8.0,15.0,73.4,*,62.6,*,0.39,G,999.9,10010
72226999999,2000-03-17,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",70.1,24,58.2,24,1017.3,23,999.9,0,7.0,24,7.5,21,12.0,999.9,80.6,*,62.6,*,0.0,G,999.9,10000
72226999999,2000-03-18,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.1,23,50.0,23,1020.6,23,999.9,0,7.0,23,8.1,22,13.0,999.9,73.4,*,53.6,*,0.0,I,999.9,0
72226999999,2000-03-19,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.4,24,56.8,24,1016.4,20,999.9,0,6.6,24,9.6,21,14.0,20.0,68.0,*,60.8,*,0.06,A,999.9,10000
72226999999,2000-03-20,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",62.3,23,50.2,23,1013.6,20,999.9,0,6.7,23,5.8,20,12.0,19.0,71.6,*,50.0,*,1.05,G,999.9,10010
72226999999,2000-03-21,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",61.9,24,43.5,24,1019.6,24,999.9,0,7.0,24,4.1,21,7.0,999.9,80.6,*,46.4,*,0.0,G,999.9,0
72226999999,2000-03-22,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.1,24,45.2,24,1022.2,24,999.9,0,7.0,24,3.9,20,7.0,999.9,78.8,*,48.2,*,0.0,I,999.9,0
72226999999,2000-03-23,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.4,23,49.1,23,1021.5,23,999.9,0,7.0,23,6.0,20,11.1,999.9,78.8,*,51.8,*,0.0,I,999.9,0
72226999999,2000-03-24,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.2,24,49.2,24,1020.9,24,999.9,0,7.0,24,4.1,19,6.0,999.9,78.8,*,50.0,*,0.0,I,999.9,0
72226999999,2000-03-25,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",66.1,24,52.3,24,1020.2,22,999.9,0,5.8,24,2.8,13,5.1,999.9,78.8,*,53.6,*,0.0,I,999.9,100000
72226999999,2000-03-26,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.0,24,59.4,24,1016.6,20,999.9,0,6.8,24,5.1,20,8.9,999.9,75.2,*,62.6,*,99.99, ,999.9,10010
72226999999,2000-03-27,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.1,24,57.4,24,1005.8,20,999.9,0,5.2,24,7.5,13,13.0,999.9,77.0,*,59.0,*,0.32,G,999.9,110010
72226999999,2000-03-28,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.4,24,41.9,24,1005.7,24,999.9,0,7.0,24,7.0,24,12.0,16.9,80.6,*,42.8,*,0.09,G,999.9,0
72226999999,2000-03-29,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.9,23,49.0,23,1010.5,22,999.9,0,7.0,23,4.5,15,8.9,999.9,82.4,*,51.8,*,0.0,G,999.9,10010
72226999999,2000-03-30,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",70.4,24,62.5,24,1009.8,15,999.9,0,6.1,24,5.9,22,9.9,999.9,84.2,*,60.8,*,0.3,G,999.9,10010
72226999999,2000-03-31,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.2,24,58.2,24,1014.0,19,999.9,0,5.4,24,4.6,22,8.0,999.9,80.6,*,60.8,*,0.03,G,999.9,0
72226999999,2000-04-01,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",69.3,24,55.0,24,1018.5,24,999.9,0,7.0,24,6.4,20,11.1,999.9,82.4,*,59.0,*,0.0,G,999.9,0
72226999999,2000-04-02,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",72.7,24,62.4,24,1018.0,22,999.9,0,6.4,24,5.8,22,8.9,999.9,82.4,*,68.0,*,0.01,A,999.9,10000
72226999999,2000-04-03,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",74.9,24,66.5,24,1015.3,23,999.9,0,7.0,24,8.3,24,13.0,22.0,80.6,*,71.6,*,0.0,I,999.9,0
72226999999,2000-04-04,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",61.5,24,48.6,24,1016.0,20,999.9,0,6.8,24,9.8,22,22.9,30.9,77.0,*,53.6,*,0.18,G,999.9,10110
72226999999,2000-04-05,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",53.8,24,28.4,24,1022.1,24,999.9,0,7.0,24,4.6,16,8.9,999.9,69.8,*,37.4,*,0.0,G,999.9,0
72226999999,2000-04-06,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",59.9,23,41.9,23,1020.3,23,999.9,0,7.0,23,5.2,20,11.1,999.9,78.8,*,44.6,*,0.0,I,999.9,0
72226999999,2000-04-07,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",65.0,23,49.7,23,1017.4,23,999.9,0,7.1,23,5.6,22,12.0,20.0,82.4,*,50.0,*,0.0,I,999.9,0
72226999999,2000-04-08,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.5,24,51.3,24,1015.5,22,999.9,0,6.7,24,9.6,24,20.0,30.9,73.4,*,57.2,*,0.17,G,999.9,0
72226999999,2000-04-09,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",49.9,24,26.4,24,1025.7,24,999.9,0,7.0,24,6.9,23,15.0,18.1,68.0,*,33.8,*,0.17,G,999.9,0
72226999999,2000-04-10,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",57.0,24,32.8,24,1024.7,24,999.9,0,7.0,24,5.3,12,8.0,12.0,78.8,*,39.2,*,0.0,G,999.9,0
72226999999,2000-04-11,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.5,24,46.7,24,1023.6,23,999.9,0,7.0,24,5.5,21,8.0,13.0,80.6,*,50.0,*,0.0,I,999.9,0
72226999999,2000-04-12,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.8,24,52.8,24,1022.5,24,999.9,0,6.8,24,4.7,24,8.0,999.9,84.2,*,53.6,*,0.0,I,999.9,100000
72226999999,2000-04-13,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",69.3,23,52.1,23,1019.7,23,999.9,0,7.0,23,3.6,18,8.0,999.9,82.4,*,55.4,*,0.0,I,999.9,0
72226999999,2000-04-14,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",62.5,23,52.7,23,1017.7,13,999.9,0,5.7,23,8.0,21,13.0,999.9,75.2,*,53.6,*,0.01,G,999.9,10000
72226999999,2000-04-15,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.8,24,51.0,24,1017.0,21,999.9,0,6.5,24,5.4,17,8.0,999.9,80.6,*,55.4,*,0.15,G,999.9,10000
72226999999,2000-04-16,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",70.3,24,54.4,24,1018.2,24,999.9,0,7.0,24,5.1,9,9.9,999.9,86.0,*,55.4,*,0.0,G,999.9,0
72226999999,2000-04-17,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",72.6,24,58.2,24,1015.7,21,999.9,0,5.4,24,6.9,24,13.0,19.0,87.8,*,59.0,*,0.0,I,999.9,100000
72226999999,2000-04-18,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.4,24,44.8,24,1014.4,24,999.9,0,7.0,24,9.7,24,14.0,18.1,80.6,*,51.8,*,0.0,I,999.9,0
72226999999,2000-04-19,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.5,23,47.9,23,1015.6,22,999.9,0,7.0,23,4.7,18,8.0,999.9,87.8,*,53.6,*,0.0,I,999.9,0
72226999999,2000-04-20,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",70.4,24,53.9,24,1016.6,22,999.9,0,6.1,24,6.6,18,15.0,22.0,87.8,*,51.8,*,0.0,I,999.9,100000
72226999999,2000-04-21,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",73.3,23,55.6,23,1012.5,21,999.9,0,6.8,23,9.5,23,14.0,19.0,82.4,*,66.2,*,0.0,I,999.9,0
72226999999,2000-04-22,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",63.8,23,39.7,23,1013.1,23,999.9,0,7.0,23,8.2,23,12.0,18.1,77.0,*,48.2,*,0.0,I,999.9,0
72226999999,2000-04-23,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",64.1,24,41.8,24,1011.8,24,999.9,0,7.6,24,4.6,18,8.9,999.9,78.8,*,48.2,*,0.0,I,999.9,0
72226999999,2000-04-24,31.267,-85.7,92.0,"CAIRNS ARMY AIR FIELD, AL US",68.7,22,57.2,22,1007.0,16,999.9,0,7.0,22,6.4,21,14.0,20.0,80.6,*,59.0,*,99.99, ,999.9,10010
