STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72231713970,1/11/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",32.7,24,30,24,1022.3,24,19.6,24,6,24,9.6,24,14,999.9,34,*,32,*,0.12,G,999.9,111000
72231713970,1/12/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",32.7,24,25.7,24,1026.3,24,23.6,24,7.1,24,9.9,24,13,999.9,43,*,28.9,*,0.04,G,999.9,111000
72231713970,1/13/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",33,24,22.6,24,1029.1,24,26.3,24,9.4,24,2.7,24,7,999.9,46.9,*,23,*,0,G,999.9,0
72231713970,1/14/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",42.2,24,34,24,1028.2,24,25.3,24,8.5,24,2.9,24,8,999.9,63,*,28.9,*,0,I,999.9,0
72231713970,1/15/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",51.5,24,45.5,24,1026.5,24,23.8,24,4.8,24,4.6,24,8.9,999.9,66.9,*,39,*,0,I,999.9,100000
72231713970,1/16/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",51,24,42.3,24,1026.6,24,23.9,24,6.7,24,2.7,24,10.1,999.9,71.1,*,36,*,0,I,999.9,100000
72231713970,1/17/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.7,24,50.5,24,1023.4,24,20.7,24,6.1,24,6.7,24,15,999.9,73,*,46.9,*,0,I,999.9,100000
72231713970,1/18/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",61.5,24,57.5,24,1018,24,15.3,24,4.5,24,8.3,24,15,17.9,74.8, ,52, ,0,I,999.9,100000
72231713970,1/19/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",62.4,24,50.8,24,1017.1,24,14.4,24,9.3,24,5.7,24,14,999.9,74.8, ,43.9, ,0,I,999.9,100000
72231713970,1/20/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.5,24,49.5,24,1013.1,24,10.4,24,9.2,24,6.1,24,13,999.9,72, ,46.9, ,99.99, ,999.9,10000
72231713970,1/21/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.1,24,56.6,24,1000.8,24,998,24,7.3,24,15.5,24,25.8,30.9,71.1,*,59,*,99.99, ,999.9,110010
72231713970,1/22/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",58.1,24,41.6,24,1008.5,24,5.8,24,9.2,24,9.6,24,15,999.9,70.9, ,50,*,0,I,999.9,0
72231713970,1/23/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",53.5,24,39.5,24,1018.3,24,15.6,24,9.2,24,5.3,24,8.9,999.9,70.9, ,45, ,0,I,999.9,0
72231713970,1/24/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",50.7,24,36.5,24,1022.5,24,19.8,24,9.3,24,6.5,24,10.1,999.9,64,*,39.9,*,0,I,999.9,0
72231713970,1/25/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",50.4,24,33.4,24,1020.4,24,17.7,24,9.4,24,7.9,24,14,999.9,64.9, ,43,*,99.99, ,999.9,10000
72231713970,1/26/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",52.7,24,46.5,24,1013.1,24,10.4,24,7.2,24,13.8,24,22,30.9,61, ,45, ,0.43,G,999.9,110000
72231713970,1/27/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",48,24,41.4,24,1015.3,24,12.6,24,8.7,24,5.3,24,10.1,999.9,64,*,34.9, ,0,G,999.9,0
72231713970,1/28/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",49.1,24,43.4,24,1015.7,24,13,24,7.9,24,12.3,24,21,28,65.8, ,42.1,*,0.43,G,999.9,110000
72231713970,1/29/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",39.4,24,26.8,24,1026,24,23.3,24,10,24,11.6,24,15.9,22,54, ,32.9, ,0,G,999.9,0
72231713970,1/30/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",38.3,24,27.8,24,1025.7,24,23,24,10.4,24,5,24,8.9,999.9,54,*,25.9, ,0,I,999.9,0
72231713970,1/31/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",54.7,24,48.1,24,1018.6,24,15.9,24,8.7,24,10.7,24,19,28,69.1,*,45, ,0,I,999.9,100000
72231713970,2/1/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",64.4,24,60.6,24,1009.4,24,6.8,24,6.5,24,11.8,24,15.9,30.9,70, ,61.9, ,0.04,G,999.9,110010
72231713970,2/2/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",55.3,24,40.8,24,1015.5,24,12.8,24,9.5,24,10.8,24,15.9,18.8,62.1,*,46.9,*,0.75,G,999.9,0
72231713970,2/3/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",52.5,24,30.7,24,1022.9,24,20.2,24,10.5,24,8.3,24,13,999.9,63,*,43, ,0,G,999.9,0
72231713970,2/4/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",49.5,24,35.5,24,1025.5,24,22.8,24,11,24,5.2,24,13,999.9,68,*,36, ,0,I,999.9,0
72231713970,2/5/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",60.2,24,51.2,24,1022.3,24,19.6,24,10.9,24,9.8,24,13,999.9,73,*,50, ,0,I,999.9,100000
72231713970,2/6/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",64.3,24,56.6,24,1021.7,24,19,24,8.4,24,6.8,24,10.1,999.9,75,*,54.9, ,99.99, ,999.9,10000
72231713970,2/7/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",65.1,24,60.1,24,1021.3,24,18.6,24,4.5,24,6.9,24,13,999.9,72,*,57,*,0,H,999.9,110000
72231713970,2/8/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.9,24,53.5,24,1015.7,24,12.9,24,5.8,24,12.5,24,21,25.8,73.9, ,37.9,*,0.24,C,999.9,110000
72231713970,2/9/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",31.5,24,27.6,24,1019.5,24,16.8,24,4.9,24,13.7,24,19.8,25.8,37,*,27.9, ,0.91,C,999.9,111000
72231713970,2/10/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",31.5,24,20.1,24,1023.8,24,20.9,24,10.9,24,11.5,24,15.9,999.9,46,*,24.1,*,0,I,999.9,0
72231713970,2/11/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",36.4,24,24.4,24,1025.3,24,22.3,24,10.4,24,4.2,24,8,999.9,52,*,24.1,*,0,I,999.9,0
72231713970,2/12/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",44.5,24,37.8,24,1021,24,18.3,24,8.1,24,8.7,24,18.1,999.9,57.9,*,35.1,*,0,I,999.9,100000
72231713970,2/13/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",58.4,24,53.3,24,1015.7,24,13,24,7.1,24,11,24,19,24.9,71.1,*,52, ,99.99, ,999.9,110010
72231713970,2/14/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.8,24,52.7,24,1014.1,24,11.4,24,6.9,24,9.3,24,20,999.9,72.9, ,52, ,1.3,G,999.9,110010
72231713970,2/15/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",45,24,35.9,24,1022.2,24,19.4,24,9.2,24,9.1,24,13,999.9,59, ,34.9, ,0,G,999.9,0
72231713970,2/16/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",41.1,24,30.2,24,1027.9,24,25.1,24,8.4,24,8.3,24,15,999.9,54.9, ,29.8, ,99.99, ,999.9,101000
72231713970,2/17/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",36.8,24,24.3,24,1029,24,26.1,24,10.8,24,8.9,24,12,999.9,52, ,26.1,*,0,I,999.9,0
72231713970,2/18/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",42.5,24,26.1,24,1024.3,24,21.5,24,9.9,24,7,24,11.1,999.9,57,*,36, ,0,I,999.9,0
72231713970,2/19/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",50.1,24,42.4,24,1023.1,24,20.4,24,10.2,24,4.3,24,8,999.9,62.1,*,41, ,0.39,A,999.9,0
72231713970,2/20/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",53.8,24,45.4,24,1025.9,24,23.1,24,7.7,24,5,24,12,999.9,66,*,45, ,0,I,999.9,0
72231713970,2/21/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",50.1,24,32,24,1028.5,24,25.8,24,11.4,24,7.2,24,11.1,999.9,66.9, ,41.9, ,0,I,999.9,0
72231713970,2/22/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",48.3,24,30.5,24,1024.3,24,21.6,24,11.6,24,5.9,24,15,999.9,59.9, ,39.9,*,0,I,999.9,0
72231713970,2/23/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",49.6,24,41.6,24,1019.4,24,16.7,24,8.9,24,5.3,24,8,999.9,60.1,*,45,*,0.08,G,999.9,10000
72231713970,2/24/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",50.8,24,45.9,24,1020.1,24,17.4,24,8.6,24,3.5,24,6,999.9,61.9, ,45,*,0,G,999.9,110000
72231713970,2/25/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",54,24,47.7,24,1021.9,24,19.2,24,7.3,24,6,24,8,999.9,70,*,43.9, ,0.04,G,999.9,110000
72231713970,2/26/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.3,24,44.9,24,1022.4,24,19.7,24,10.8,24,3.7,24,8.9,999.9,73.9,*,43,*,0,G,999.9,0
72231713970,2/27/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",59.5,24,47.8,24,1023.1,24,20.4,24,8,24,8.4,24,14,999.9,74.8, ,52, ,0,I,999.9,0
72231713970,2/28/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",51.4,24,40.7,24,1024.9,24,22.2,24,5.4,24,7.2,24,11.1,999.9,68, ,38.8, ,0,I,999.9,100000
72231713970,3/1/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",55.7,24,47.5,24,1022.3,24,19.6,24,5,24,7.8,24,15.9,999.9,70,*,43, ,0,I,999.9,100000
72231713970,3/2/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.3,24,60.1,24,1016.8,24,14.2,24,6.2,24,9.3,24,15.9,999.9,75.9,*,59,*,1.3,G,999.9,110010
72231713970,3/3/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",64.9,24,59.3,24,1017.4,24,14.6,24,3.4,24,4.9,24,8.9,999.9,78.1,*,57.9, ,0,G,999.9,100000
72231713970,3/4/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.9,24,62.2,24,1013.7,24,10.9,24,6.4,24,8.6,24,12,999.9,79, ,59.9, ,1.5,G,999.9,110010
72231713970,3/5/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",63.5,24,61.4,24,1013.4,24,10.7,24,4.9,24,6.3,24,15,999.9,74.8, ,60.1,*,0.01,G,999.9,110000
72231713970,3/6/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",65.3,24,61.9,24,1012.2,24,9.5,24,9.3,24,10.8,24,18.1,24.9,75,*,59, ,0.08,G,999.9,110010
72231713970,3/7/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",71.5,24,62.8,24,1013.8,24,11.1,24,6.4,24,6.1,24,17.1,21,81,*,63.9, ,0.59,G,999.9,110000
72231713970,3/8/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.1,24,61,24,1014.1,24,11.4,24,6.4,24,7,24,14,999.9,81, ,60.1,*,0,G,999.9,110010
72231713970,3/9/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",67.4,24,62.4,24,1013.9,24,11.2,24,6.3,24,7.9,24,15.9,999.9,78.1,*,59, ,0.16,G,999.9,100000
72231713970,3/10/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",73,24,67.2,24,1010.5,24,7.8,24,7.9,24,13.1,24,20,30.9,79, ,68,*,0,G,999.9,110000
72231713970,3/11/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",71.9,24,61.3,24,1011.6,24,8.9,24,8.6,24,9.5,24,18.1,26.8,81,*,63, ,0.39,G,999.9,110010
72231713970,3/12/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.8,24,55,24,1018.1,24,15.4,24,9.5,24,5.1,24,14,999.9,81, ,52.9, ,0,G,999.9,100000
72231713970,3/13/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",73.9,24,67.3,24,1014.9,24,12.2,24,7.2,24,11.3,24,19,26.8,82.9, ,70, ,0,I,999.9,100000
72231713970,3/14/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",76.3,24,68.2,24,1010.1,24,7.4,24,8.4,24,12.9,24,19,28,84,*,70.9, ,0,I,999.9,0
72231713970,3/15/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",76.8,24,69.8,24,1009.5,24,6.8,24,8.4,24,11.1,24,18.1,24.9,84.9, ,72.9, ,0,H,999.9,10000
72231713970,3/16/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",69.6,24,63.9,24,1007.3,24,4.7,24,7.6,24,13.4,24,20,29.9,77,*,57.9,*,1.22,B,999.9,110000
72231713970,3/17/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",54.4,24,36.3,24,1018.8,24,16.1,24,10.5,24,10.5,24,15,25.8,74.8, ,46,*,0,I,999.9,0
72231713970,3/18/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.4,24,42.6,24,1019,24,16.3,24,8.6,24,3.8,24,11.1,999.9,75,*,41.9, ,0.43,A,999.9,100000
72231713970,3/19/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",62.1,24,51.5,24,1015.2,24,12.4,24,8.4,24,8.2,24,15,19.8,75,*,50, ,0.51,A,999.9,0
72231713970,3/20/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",67.2,24,60.3,24,1009.9,24,7.2,24,6.1,24,10.2,24,15,999.9,70,*,64.9, ,0.98,G,999.9,110010
72231713970,3/21/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.6,24,46.2,24,1015,24,12.3,24,7.9,24,9.2,24,13,999.9,70, ,50.9, ,0.98,G,999.9,0
72231713970,3/22/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.2,24,43.9,24,1019.2,24,16.5,24,8.9,24,6.6,24,11.1,999.9,70,*,45, ,0,G,999.9,0
72231713970,3/23/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",58,24,50.9,24,1018.3,24,15.5,24,7.6,24,9.1,24,21,30.9,72, ,47.8, ,99.99, ,999.9,110010
72231713970,3/24/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",63.1,24,61.6,24,1009.3,24,6.6,24,3.1,24,14.9,24,24.1,39.8,72, ,60.1,*,1.38,G,999.9,110010
72231713970,3/25/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",64.4,24,53.3,24,1002.7,24,0.2,24,7.9,24,10.3,24,18.1,999.9,71.1,*,55,*,0,G,999.9,110000
72231713970,3/26/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.2,24,45.7,24,1007.2,24,4.5,24,10.7,24,10.3,24,14,18.8,70.9, ,52,*,0,I,999.9,0
72231713970,3/27/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",54.7,24,45.9,24,1013.8,24,11,24,7.2,24,4.8,24,13,999.9,64,*,43, ,0,I,999.9,100000
72231713970,3/28/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",59.6,24,54.7,24,1012.4,24,9.7,24,5.2,24,7,24,14,999.9,71.1,*,50.9, ,99.99, ,999.9,110010
72231713970,3/29/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",63.6,24,60,24,1010.7,24,8,24,7.4,24,8.9,24,15.9,23.9,72,*,59, ,0.39,G,999.9,110010
72231713970,3/30/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",67.4,24,65,24,1008.9,24,6.2,24,3.5,24,9.2,24,12.8,999.9,72.9, ,63.9, ,0,G,999.9,110010
72231713970,3/31/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",71.9,24,63.7,24,1007.7,24,5,24,4.5,24,8.6,24,14,19.8,79,*,64.9, ,0.51,G,999.9,110010
72231713970,4/1/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",65.7,24,49.1,24,1010.5,24,7.8,24,9.6,24,6.6,24,10.1,999.9,79.9, ,50, ,0,G,999.9,0
72231713970,4/2/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",65.7,24,51.3,24,1011,24,8.3,24,9.9,24,5.3,24,11.1,999.9,81,*,50.9, ,0,I,999.9,0
72231713970,4/3/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",68.2,24,61.6,24,1004.3,24,1.5,24,5,24,6.3,24,11.1,999.9,81, ,63, ,0.39,B,999.9,110010
72231713970,4/4/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.9,24,45.7,24,1009.9,24,7.2,24,9.7,24,12.6,24,18.1,19.8,77.9, ,48,*,0,I,999.9,0
72231713970,4/5/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",53.3,24,40.5,24,1020,24,17.3,24,9.7,24,4.4,24,11.1,999.9,64.9, ,43, ,0,I,999.9,0
72231713970,4/6/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",54.4,24,46.2,24,1019.8,24,17.1,24,9.3,24,5.3,24,11.1,999.9,64.9, ,48.9,*,99.99, ,999.9,110000
72231713970,4/7/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",56.9,24,53.2,24,1005.2,23,2.5,23,5.9,24,11.9,24,22.9,29.9,64,*,52.9, ,2.09,G,999.9,110010
72231713970,4/8/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",57.5,24,48.3,24,1010.3,24,7.6,24,9.3,24,6.3,24,12,999.9,72,*,43.9, ,0,G,999.9,100000
72231713970,4/9/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",55.5,24,43.3,24,1015.6,24,12.9,24,9,24,12.1,24,20,24.9,72, ,46,*,0.02,G,999.9,10000
72231713970,4/10/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",51.2,24,31,24,1025.1,24,22.4,24,12.1,24,9.3,24,17.1,999.9,61.9, ,41,*,0,G,999.9,0
72231713970,4/11/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",51.2,24,34.8,24,1025.8,24,23.1,24,12,24,3.9,24,8,999.9,66.9,*,36.9, ,0,I,999.9,0
72231713970,4/12/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",60.2,24,44.2,24,1022.8,24,20.1,24,9.9,24,5.1,24,8.9,999.9,75.9,*,45.9, ,0,I,999.9,0
72231713970,4/13/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",65.2,24,52.2,24,1022.2,24,19.5,24,7.9,24,5.4,24,10.1,999.9,79,*,52, ,0,I,999.9,100000
72231713970,4/14/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",67.1,24,53.3,24,1022.5,24,19.8,24,8.5,24,6.5,24,13,19.8,82,*,52, ,0,I,999.9,0
72231713970,4/15/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.7,24,59.2,24,1020.9,24,18.2,24,6.4,24,8.7,24,14,999.9,82.9, ,59, ,0.01,A,999.9,110000
72231713970,4/16/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",70,24,65.4,24,1018.3,24,15.6,24,4.6,24,12.1,24,24.9,30.9,72, ,64,*,0.28,B,999.9,110010
72231713970,4/17/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",66.4,24,63.9,24,1015.9,24,13.2,24,5.4,24,10.6,24,20,25.8,68,*,63,*,4.29,G,999.9,110010
72231713970,4/18/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",71.3,24,64.3,24,1010.3,24,7.6,24,8.4,24,11.7,24,24.1,26.8,80.1,*,64,*,2.95,G,999.9,110010
72231713970,4/19/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",75.8,24,69.6,24,1010.9,24,8.2,24,7.1,24,13,24,20,28,82,*,72,*,0.02,G,999.9,10000
72231713970,4/20/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",74.3,24,68.2,24,1013.8,24,11.1,24,8.2,24,13.2,24,20,23.9,79,*,70, ,0,G,999.9,0
72231713970,4/21/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",73.2,24,65.9,24,1018.7,24,16,24,7.3,24,11.1,24,17.1,25.8,82,*,64.9, ,0,I,999.9,100000
72231713970,4/22/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",75.1,24,66.1,24,1019.3,24,16.6,24,8.7,24,10.6,24,17.1,999.9,84,*,68.9, ,0,I,999.9,0
72231713970,4/23/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",74.7,24,66.6,24,1015.8,24,13.1,24,7.2,24,9.7,24,17.1,999.9,83.8, ,68, ,0.67,A,999.9,100000
72231713970,4/24/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",75.4,24,68.2,24,1009.8,24,7.1,24,6.2,24,9.2,24,15,22,84.9, ,69.1,*,0,H,999.9,110000
72231713970,4/25/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",77.4,24,71,24,1005.1,24,2.4,24,5.8,24,10.4,24,17.1,999.9,86,*,73,*,0.01,G,999.9,10000
72231713970,4/26/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",72.7,24,64.9,24,1005,24,2.3,24,7.2,24,7.2,24,15,999.9,86.9, ,62.1,*,0.47,G,999.9,110010
72231713970,4/27/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",64.3,24,50.5,24,1012.6,24,9.9,24,8.8,24,12.4,24,17.1,24.9,79, ,55,*,0,G,999.9,0
72231713970,4/28/1973,30.5372,-91.1469,19.5,"BATON ROUGE METRO AIRPORT, LA US",61.6,24,47,24,1018.5,24,15.8,24,9.4,24,4.5,24,12,999.9,73.9,*,50, ,0,I,999.9,0
