STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
74777099999,2000-01-11,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",59.9,24,50.8,24,1019.5,24,999.9,0,6.9,24,7.0,22,15.9,999.9,69.8,*,46.4,*,0.0,G,999.9,100000
74777099999,2000-01-12,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",61.4,24,56.1,24,1022.7,24,999.9,0,5.6,24,6.4,22,11.1,999.9,73.4,*,46.4,*,0.0,I,999.9,0
74777099999,2000-01-13,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",68.0,24,64.0,24,1023.0,21,999.9,0,6.5,24,6.8,23,15.0,22.0,73.4,*,64.4,*,99.99, ,999.9,110000
74777099999,2000-01-14,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",54.0,24,26.0,24,1033.8,24,999.9,0,7.0,24,11.6,24,15.0,19.0,69.8,*,41.0,*,0.35,G,999.9,0
74777099999,2000-01-15,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",46.2,21,30.4,21,1037.7,21,999.9,0,7.0,20,6.7,18,9.9,999.9,59.0,*,35.6,*,0.0,G,999.9,0
74777099999,2000-01-16,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",57.3,24,48.6,24,1033.3,24,999.9,0,7.0,24,7.4,20,9.9,999.9,66.2,*,44.6,*,0.0,I,999.9,0
74777099999,2000-01-17,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",57.8,24,51.6,24,1027.8,23,999.9,0,6.4,24,7.3,20,14.0,19.0,71.6,*,44.6,*,0.0,I,999.9,0
74777099999,2000-01-18,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",64.4,24,58.1,24,1022.3,24,999.9,0,6.9,24,9.7,24,18.1,25.1,69.8,*,59.0,*,0.0,I,999.9,0
74777099999,2000-01-19,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.8,24,59.3,24,1017.8,17,999.9,0,5.8,24,7.7,22,14.0,18.1,66.2,*,57.2,*,0.04,A,999.9,10000
74777099999,2000-01-20,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.3,24,49.0,24,1013.6,22,999.9,0,6.4,24,12.7,24,20.0,26.0,68.0,*,53.6,*,0.0,H,999.9,10000
74777099999,2000-01-21,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",42.9,24,20.4,24,1022.3,24,999.9,0,7.0,24,9.0,24,13.0,20.0,53.6,*,30.2,*,0.0,I,999.9,0
74777099999,2000-01-22,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",48.6,24,33.7,24,1020.4,24,999.9,0,7.0,24,9.7,24,15.9,16.9,68.0,*,35.6,*,0.0,I,999.9,0
74777099999,2000-01-23,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",64.2,24,60.7,24,1014.1,19,999.9,0,5.1,24,8.8,24,15.0,21.0,68.0,*,60.8,*,0.28,A,999.9,10000
74777099999,2000-01-24,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",51.6,24,46.2,24,1013.7,17,999.9,0,4.9,24,12.2,24,22.9,30.9,60.8,*,42.8,*,0.85,G,999.9,10010
74777099999,2000-01-25,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",39.6,24,23.4,24,1015.5,24,999.9,0,7.0,24,12.2,24,15.9,20.0,48.2,*,32.0,*,0.0,G,999.9,0
74777099999,2000-01-26,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",36.7,24,19.5,24,1020.1,24,999.9,0,6.8,24,10.6,24,15.0,22.9,44.6,*,28.4,*,0.0,I,999.9,0
74777099999,2000-01-27,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",37.5,23,18.0,23,1026.3,23,999.9,0,7.0,23,7.2,22,9.9,999.9,48.2,*,30.2,*,0.0,I,999.9,0
74777099999,2000-01-28,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",42.1,24,32.4,24,1025.9,20,999.9,0,5.6,24,12.9,24,18.1,26.0,46.4,*,37.4,*,0.12,G,999.9,11000
74777099999,2000-01-29,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",49.2,24,47.7,24,1022.7,20,999.9,0,3.1,24,11.5,24,19.0,22.0,55.4,*,46.4,*,0.75,G,999.9,110000
74777099999,2000-01-30,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",46.2,24,43.7,24,1023.4,18,999.9,0,2.7,24,9.5,24,13.0,18.1,50.0,*,42.8,*,0.0,G,999.9,110000
74777099999,2000-01-31,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",41.3,24,31.2,24,1024.7,24,999.9,0,6.4,24,8.8,21,16.9,20.0,53.6,*,33.8,*,0.0,I,999.9,0
74777099999,2000-02-01,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",42.9,24,29.3,24,1024.6,24,999.9,0,7.0,24,6.1,24,8.9,999.9,57.2,*,33.8,*,0.0,I,999.9,0
74777099999,2000-02-02,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",48.7,23,31.9,23,1026.2,23,999.9,0,6.7,23,6.8,23,11.1,999.9,60.8,*,42.8,*,0.0,I,999.9,0
74777099999,2000-02-03,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",46.6,24,30.3,24,1022.9,22,999.9,0,5.9,24,6.5,23,11.1,999.9,59.0,*,35.6,*,0.0,I,999.9,0
74777099999,2000-02-04,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",54.6,24,37.2,24,1018.9,24,999.9,0,6.9,24,9.6,24,15.0,22.9,66.2,*,48.2,*,0.0,I,999.9,0
74777099999,2000-02-05,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",44.1,24,22.6,24,1027.1,24,999.9,0,7.0,24,10.2,21,18.1,23.9,55.4,*,32.0,*,0.0,I,999.9,0
74777099999,2000-02-06,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",40.2,24,27.9,24,1030.6,24,999.9,0,6.8,24,6.5,24,11.1,999.9,53.6,*,26.6,*,0.0,I,999.9,0
74777099999,2000-02-07,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",46.2,24,36.0,24,1028.2,24,999.9,0,6.2,24,6.9,24,14.0,19.0,64.4,*,33.8,*,0.0,I,999.9,0
74777099999,2000-02-08,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",50.8,24,40.5,24,1026.5,23,999.9,0,6.1,24,6.7,23,8.9,999.9,60.8,*,39.2,*,99.99, ,999.9,10000
74777099999,2000-02-09,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",55.2,23,39.5,23,1024.6,23,999.9,0,6.3,23,7.5,22,12.0,15.0,69.8,*,39.2,*,0.0,A,999.9,100000
74777099999,2000-02-10,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",53.0,24,41.5,24,1020.2,24,999.9,0,7.0,24,5.3,21,8.9,999.9,66.2,*,35.6,*,0.0,I,999.9,100000
74777099999,2000-02-11,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.0,24,57.3,24,1016.8,24,999.9,0,7.0,24,7.0,24,12.0,999.9,73.4,*,59.0,*,0.0,I,999.9,0
74777099999,2000-02-12,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.7,22,62.6,22,1017.4,18,999.9,0,6.5,22,8.6,22,15.0,16.9,73.4,*,62.6,*,0.0,H,999.9,10000
74777099999,2000-02-13,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.2,24,64.0,24,1016.7,17,999.9,0,3.8,24,7.7,23,18.1,34.0,71.6,*,62.6,*,99.99, ,999.9,110010
74777099999,2000-02-14,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.6,24,64.3,24,1012.9,22,999.9,0,5.7,24,12.3,23,19.0,28.0,77.0,*,66.2,*,0.78,G,999.9,10000
74777099999,2000-02-15,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",58.8,23,46.8,23,1020.9,23,999.9,0,7.0,23,6.4,23,13.0,999.9,71.6,*,50.0,*,0.0,G,999.9,0
74777099999,2000-02-16,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",60.4,24,56.2,24,1022.2,21,999.9,0,6.5,24,5.6,20,9.9,999.9,71.6,*,50.0,*,0.0,I,999.9,0
74777099999,2000-02-17,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.3,24,64.7,24,1022.3,10,999.9,0,3.3,24,5.7,23,8.9,999.9,73.4,*,62.6,*,0.0,H,999.9,110000
74777099999,2000-02-18,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.2,24,64.4,24,1021.7,18,999.9,0,4.9,24,8.9,24,13.0,999.9,71.6,*,64.4,*,0.0,I,999.9,100000
74777099999,2000-02-19,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.1,24,65.1,24,1021.1,21,999.9,0,6.1,24,8.5,24,15.0,999.9,77.0,*,66.2,*,0.0,I,999.9,0
74777099999,2000-02-20,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",53.5,24,35.2,24,1027.8,23,999.9,0,6.8,24,9.5,24,12.0,999.9,68.0,*,39.2,*,0.0,I,999.9,0
74777099999,2000-02-21,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",53.8,19,30.6,19,1029.6,19,999.9,0,7.0,19,7.6,19,14.0,20.0,68.0,*,39.2,*,0.0,I,999.9,0
74777099999,2000-02-22,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",53.1,24,37.9,24,1028.6,24,999.9,0,7.0,24,6.7,22,9.9,15.0,64.4,*,42.8,*,0.0,I,999.9,0
74777099999,2000-02-23,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",58.2,24,47.6,24,1026.9,24,999.9,0,7.0,24,9.4,20,14.0,20.0,68.0,*,46.4,*,0.0,I,999.9,0
74777099999,2000-02-24,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",60.4,23,54.5,23,1026.0,23,999.9,0,6.5,23,7.4,19,13.0,999.9,69.8,*,50.0,*,0.0,I,999.9,100000
74777099999,2000-02-25,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",61.6,24,56.1,24,1023.9,24,999.9,0,6.4,24,7.5,24,15.9,22.9,69.8,*,50.0,*,0.0,I,999.9,0
74777099999,2000-02-26,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",64.4,24,59.8,24,1022.3,24,999.9,0,6.7,24,7.6,24,15.0,21.0,69.8,*,55.4,*,0.0,I,999.9,0
74777099999,2000-02-27,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.4,24,57.0,24,1021.0,23,999.9,0,6.7,24,10.1,24,15.0,22.9,71.6,*,57.2,*,0.37,B,999.9,10000
74777099999,2000-02-28,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",56.3,24,43.4,24,1023.9,24,999.9,0,7.0,24,7.1,23,15.0,999.9,69.8,*,44.6,*,0.0,I,999.9,0
74777099999,2000-02-29,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",55.2,23,48.5,23,1023.1,22,999.9,0,6.7,23,7.1,23,12.0,999.9,69.8,*,41.0,*,0.0,I,999.9,0
74777099999,2000-03-01,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.7,23,59.3,22,1022.1,20,999.9,0,6.3,23,6.9,22,13.0,22.0,9999.9, ,51.8,*,0.0,I,999.9,0
74777099999,2000-03-02,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",68.4,24,60.1,24,1019.0,20,999.9,0,4.9,24,6.6,23,11.1,999.9,73.4,*,62.6,*,0.0,I,999.9,100000
74777099999,2000-03-03,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",64.2,24,59.1,24,1016.1,20,999.9,0,5.5,24,7.6,18,12.0,999.9,73.4,*,53.6,*,0.0,I,999.9,100000
74777099999,2000-03-04,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.0,23,51.7,23,1013.2,21,999.9,0,6.9,23,9.1,23,14.0,25.1,69.8,*,53.6,*,0.0,I,999.9,0
74777099999,2000-03-05,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",55.7,24,43.9,24,1017.2,24,999.9,0,7.0,24,7.9,22,13.0,999.9,66.2,*,42.8,*,0.0,I,999.9,0
74777099999,2000-03-06,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",58.9,24,47.7,24,1020.5,24,999.9,0,6.8,24,7.1,24,12.0,999.9,73.4,*,44.6,*,0.0,I,999.9,0
74777099999,2000-03-07,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",60.3,23,50.8,23,1023.2,23,999.9,0,6.6,23,6.0,21,12.0,999.9,73.4,*,46.4,*,0.0,I,999.9,100000
74777099999,2000-03-08,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.0,24,56.5,24,1021.8,19,999.9,0,5.5,24,6.9,22,12.0,999.9,73.4,*,50.0,*,0.0,I,999.9,100000
74777099999,2000-03-09,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.5,24,63.0,24,1019.4,22,999.9,0,4.6,24,7.4,21,13.0,999.9,77.0,*,55.4,*,0.0,I,999.9,100000
74777099999,2000-03-10,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.6,24,64.7,24,1018.5,19,999.9,0,6.2,24,7.5,24,13.0,999.9,77.0,*,60.8,*,0.0,I,999.9,100000
74777099999,2000-03-11,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",70.8,24,67.3,24,1015.3,18,999.9,0,6.5,24,10.3,24,20.0,35.0,77.0,*,66.2,*,0.29,A,999.9,10010
74777099999,2000-03-12,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",52.6,24,35.0,24,1021.4,24,999.9,0,7.0,24,10.2,23,15.9,23.9,68.0,*,39.2,*,0.01,A,999.9,0
74777099999,2000-03-13,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",49.8,24,33.3,24,1024.4,24,999.9,0,7.0,24,7.4,23,13.0,999.9,62.6,*,33.8,*,0.0,I,999.9,0
74777099999,2000-03-14,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",53.7,24,42.4,24,1023.1,24,999.9,0,6.9,24,8.0,23,15.0,999.9,68.0,*,37.4,*,0.0,I,999.9,100000
74777099999,2000-03-15,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.5,24,53.8,24,1019.8,24,999.9,0,7.0,24,11.1,20,18.1,23.9,71.6,*,51.8,*,0.0,I,999.9,0
74777099999,2000-03-16,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.8,24,62.4,24,1015.7,11,999.9,0,4.5,24,11.1,24,20.0,25.1,69.8,*,66.2,*,0.41,G,999.9,10010
74777099999,2000-03-17,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.9,24,61.5,24,1017.3,19,999.9,0,5.9,24,7.4,23,12.0,999.9,77.0,*,62.6,*,0.59,G,999.9,10000
74777099999,2000-03-18,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.7,23,55.6,23,1019.3,23,999.9,0,6.8,23,8.5,17,14.0,20.0,75.2,*,55.4,*,0.0,G,999.9,0
74777099999,2000-03-19,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.8,24,61.2,24,1015.2,16,999.9,0,5.8,24,14.2,24,22.0,35.9,71.6,*,62.6,*,0.0,H,999.9,10010
74777099999,2000-03-20,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",60.1,22,48.6,22,1014.1,19,999.9,0,7.0,22,6.5,19,9.9,15.0,69.8,*,48.2,*,0.09,G,999.9,10000
74777099999,2000-03-21,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",59.1,24,47.1,24,1019.7,24,999.9,0,7.0,23,7.1,18,13.0,999.9,71.6,*,46.4,*,0.0,G,999.9,0
74777099999,2000-03-22,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",61.5,24,47.3,24,1022.1,22,999.9,0,6.0,24,5.4,22,8.9,13.0,75.2,*,48.2,*,0.0,I,999.9,0
74777099999,2000-03-23,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.5,23,49.8,23,1021.1,23,999.9,0,6.9,23,7.1,20,13.0,999.9,73.4,*,51.8,*,0.0,I,999.9,100000
74777099999,2000-03-24,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.1,23,54.9,23,1020.7,23,999.9,0,6.3,23,6.9,22,11.1,999.9,71.6,*,51.8,*,0.0,I,999.9,100000
74777099999,2000-03-25,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.5,24,57.2,24,1020.5,18,999.9,0,4.5,24,7.2,24,14.0,999.9,73.4,*,50.0,*,0.0,I,999.9,100000
74777099999,2000-03-26,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.9,24,64.8,24,1016.9,19,999.9,0,5.4,24,6.9,20,13.0,999.9,73.4,*,62.6,*,0.0,G,999.9,110010
74777099999,2000-03-27,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.9,24,60.6,24,1006.5,19,999.9,0,5.1,24,9.0,20,15.9,25.1,78.8,*,57.2,*,1.52,C,999.9,110010
74777099999,2000-03-28,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.7,24,47.1,24,1007.1,24,999.9,0,7.0,24,9.3,24,16.9,23.9,73.4,*,46.4,*,0.0,I,999.9,0
74777099999,2000-03-29,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.8,24,58.0,24,1010.5,22,999.9,0,6.9,24,7.4,24,12.0,999.9,77.0,*,51.8,*,99.99, ,999.9,110010
74777099999,2000-03-30,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",70.7,23,67.2,23,1009.9,14,999.9,0,3.8,23,9.2,23,15.0,999.9,78.8,*,60.8,*,1.09,B,999.9,10010
74777099999,2000-03-31,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.4,24,61.0,24,1014.3,23,999.9,0,6.2,24,6.9,22,13.0,999.9,77.0,*,60.8,*,0.0,H,999.9,10000
74777099999,2000-04-01,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.2,24,60.5,24,1017.9,23,999.9,0,6.5,24,8.9,18,15.0,21.0,75.2,*,59.0,*,0.0,I,999.9,0
74777099999,2000-04-02,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",72.0,24,66.9,24,1017.8,23,999.9,0,4.1,24,11.0,24,18.1,22.9,78.8,*,68.0,*,0.0,I,999.9,0
74777099999,2000-04-03,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",73.1,24,68.7,24,1015.4,16,999.9,0,2.7,24,13.8,24,18.1,22.9,77.0,*,69.8,*,0.0,I,999.9,0
74777099999,2000-04-04,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.6,24,49.0,24,1016.9,22,999.9,0,6.0,24,11.6,23,21.0,29.9,73.4,*,57.2,*,0.06,G,999.9,10000
74777099999,2000-04-05,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",54.2,24,32.6,24,1022.9,24,999.9,0,7.0,24,7.3,21,12.0,999.9,64.4,*,37.4,*,0.0,G,999.9,0
74777099999,2000-04-06,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",59.4,24,44.8,24,1020.9,24,999.9,0,7.0,24,7.1,14,9.9,15.9,73.4,*,42.8,*,0.0,I,999.9,0
74777099999,2000-04-07,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.8,24,54.3,24,1017.7,24,999.9,0,7.0,24,6.9,22,13.0,999.9,75.2,*,66.2,*,0.0,I,999.9,0
74777099999,2000-04-08,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",69.1,24,53.6,24,1015.9,21,999.9,0,7.0,24,12.2,22,21.0,34.0,71.6,*,60.8,*,99.99, ,999.9,10000
74777099999,2000-04-09,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",51.2,24,30.1,24,1026.2,24,999.9,0,7.0,24,8.7,24,14.0,20.0,68.0,*,35.6,*,0.0,I,999.9,0
74777099999,2000-04-10,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",56.2,24,40.7,24,1024.8,23,999.9,0,6.6,24,8.1,24,15.9,18.1,71.6,*,39.2,*,0.0,I,999.9,0
74777099999,2000-04-11,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.2,24,56.2,24,1023.4,23,999.9,0,7.0,24,9.8,24,14.0,999.9,73.4,*,59.0,*,0.0,I,999.9,0
74777099999,2000-04-12,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.1,23,58.5,23,1022.4,23,999.9,0,6.8,23,6.8,22,11.1,999.9,75.2,*,57.2,*,0.0,I,999.9,100000
74777099999,2000-04-13,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.0,24,58.5,24,1019.9,21,999.9,0,6.0,24,6.6,23,12.0,999.9,75.2,*,53.6,*,0.0,I,999.9,100000
74777099999,2000-04-14,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.2,22,61.5,22,1017.1,19,999.9,0,6.1,22,6.9,18,12.0,999.9,69.8,*,62.6,*,99.99, ,999.9,10010
74777099999,2000-04-15,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",62.1,23,57.4,23,1016.5,18,999.9,0,5.7,23,7.6,19,12.0,999.9,71.6,*,57.2,*,0.08,G,999.9,0
74777099999,2000-04-16,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.4,24,61.1,24,1018.4,18,999.9,0,4.1,24,6.9,23,13.0,999.9,75.2,*,55.4,*,0.0,G,999.9,100000
74777099999,2000-04-17,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",71.3,23,64.6,23,1016.9,23,999.9,0,6.7,23,8.1,21,13.0,19.0,78.8,*,59.0,*,0.0,I,999.9,100000
74777099999,2000-04-18,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",70.3,23,48.0,23,1015.5,23,999.9,0,7.0,23,9.3,21,13.0,21.0,82.4,*,57.2,*,0.0,I,999.9,0
74777099999,2000-04-19,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.2,24,51.4,24,1016.1,24,999.9,0,7.0,24,6.9,19,12.0,999.9,78.8,*,51.8,*,0.0,I,999.9,0
74777099999,2000-04-20,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",67.9,24,60.9,24,1017.4,22,999.9,0,6.1,24,9.1,16,14.0,999.9,77.0,*,53.6,*,0.0,I,999.9,100000
74777099999,2000-04-21,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",75.0,24,57.6,24,1013.4,22,999.9,0,6.3,24,11.8,24,15.9,25.1,84.2,*,69.8,*,0.0,I,999.9,0
74777099999,2000-04-22,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",66.9,22,43.0,22,1013.8,22,999.9,0,7.0,22,8.9,22,16.9,21.0,78.8,*,50.0,*,0.0,I,999.9,0
74777099999,2000-04-23,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",64.1,24,51.9,24,1011.9,24,999.9,0,7.0,24,8.5,24,15.9,999.9,73.4,*,50.0,*,99.99, ,999.9,10000
74777099999,2000-04-24,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",73.0,22,65.1,22,1006.4,17,999.9,0,5.8,22,13.6,22,27.0,37.9,80.6,*,66.2,*,1.08,C,999.9,10010
74777099999,2000-04-25,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.8,24,50.5,24,1011.2,23,999.9,0,7.0,24,10.0,24,15.0,21.0,75.2,*,55.4,*,0.0,I,999.9,0
74777099999,2000-04-26,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.8,24,47.7,24,1016.8,22,999.9,0,7.0,24,7.5,23,18.1,23.9,78.8,*,50.0,*,99.99, ,999.9,10000
74777099999,2000-04-27,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",63.8,24,50.8,24,1017.7,24,999.9,0,6.7,24,6.9,23,14.0,15.9,77.0,*,48.2,*,0.0,A,999.9,100000
74777099999,2000-04-28,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",71.7,24,61.2,24,1013.0,22,999.9,0,6.8,24,8.9,20,21.0,36.9,77.0,*,66.2,*,0.5,G,999.9,10010
74777099999,2000-04-29,30.417,-86.683,11.0,"HURLBURT FIELD AF, FL US",65.8,23,50.3,23,1016.6,23,999.9,0,7.0,23,8.2,22,15.0,21.0,75.2,*,50.0,*,0.0,G,999.9,0
