STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72234799999,5/28/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78,24,61.9,24,1014.1,23,999.9,0,10,24,3.2,24,16.9,22,91, ,64.9, ,0.07,A,999.9,10010
72234799999,5/29/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",71.1,23,66.7,23,1012.7,11,999.9,0,7.4,23,3,23,9.9,16.9,82.4,*,66.2,*,0.51,G,999.9,10010
72234799999,5/30/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",71,24,64.9,24,1009.7,19,999.9,0,8.8,24,4.7,24,8.9,15.9,82.9, ,66, ,1.86,G,999.9,10010
72234799999,5/31/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.2,24,65.8,24,1010.6,18,999.9,0,7.1,24,2.8,24,9.9,999.9,87.8,*,62.6,*,0.17,G,999.9,110010
72234799999,6/1/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.5,24,65.9,24,1012.8,24,999.9,0,9.3,24,1.2,24,6,999.9,91.4,*,64.4,*,0,G,999.9,0
72234799999,6/2/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.8,24,67.6,24,1012.4,24,999.9,0,9.5,24,1.8,24,6,999.9,93.9, ,68, ,0,I,999.9,0
72234799999,6/3/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.4,23,68.2,23,1013.1,23,999.9,0,9.3,23,1.8,23,6,999.9,91.4,*,69.8,*,0,I,999.9,0
72234799999,6/4/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.7,24,68.6,24,1013.9,23,999.9,0,9.2,24,2.2,24,7,999.9,93.2,*,69.8,*,0,I,999.9,0
72234799999,6/5/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.3,24,69.3,24,1014.7,21,999.9,0,9,24,2.5,24,15,20,90, ,69.1, ,0.22,A,999.9,10000
72234799999,6/6/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.9,23,70.5,23,1012.8,23,999.9,0,8.7,23,1.4,23,7,999.9,91.4,*,69.8,*,0.01,A,999.9,0
72234799999,6/7/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.7,24,70.8,24,1012.8,24,999.9,0,9.5,24,2.8,24,6,999.9,91.4,*,71.6,*,0,I,999.9,0
72234799999,6/8/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.9,24,72.1,24,1014.7,21,999.9,0,7.4,24,3.3,24,14,16.9,91.4,*,71.6,*,0.73,A,999.9,110010
72234799999,6/9/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.9,24,71.5,24,1016.6,22,999.9,0,7.6,24,4.8,24,18.1,22.9,87.8,*,71.6,*,99.99, ,999.9,10010
72234799999,6/10/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.1,24,71.2,24,1015.6,15,999.9,0,6.9,24,2.6,24,12,999.9,90, ,69.1, ,0.31,D,999.9,110010
72234799999,6/11/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.8,24,70.3,24,1014.9,19,999.9,0,7.5,24,3,24,11.1,999.9,91.9, ,68, ,0.04,C,999.9,100000
72234799999,6/12/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.8,23,68.8,23,1013.9,22,999.9,0,9.1,23,1,23,5.1,999.9,91.9, ,69.1, ,0,A,999.9,10
72234799999,6/13/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.4,22,70.5,22,1012,22,999.9,0,9.8,22,2.3,22,7,999.9,93.2,*,71.6,*,0.01,G,999.9,0
72234799999,6/14/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",82.9,20,70.4,20,1009.9,20,999.9,0,9.5,20,5.7,20,12,19,91.4,*,73.4,*,0,G,999.9,10
72234799999,6/15/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.6,23,58.7,23,1012.7,23,999.9,0,10,23,4,23,8,999.9,87.1, ,60.1, ,0,I,999.9,0
72234799999,6/16/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",70.9,22,62.8,22,1012.3,21,999.9,0,9.7,22,1.4,22,8,999.9,84, ,60.1, ,99.99, ,999.9,10000
72234799999,6/17/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",74,24,64.3,24,1012.8,24,999.9,0,10,24,3.1,24,7,999.9,84.2,*,68,*,0,I,999.9,0
72234799999,6/18/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",72.7,18,66.1,18,1013.1,18,999.9,0,8.2,18,1.6,18,8,999.9,84.2,*,64.4,*,0,I,999.9,0
72234799999,6/19/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.9,19,69.6,19,1017,19,999.9,0,9.4,19,3.2,19,12,999.9,87.1, ,69.1, ,0,A,999.9,0
72234799999,6/20/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.2,21,67.7,21,1021.9,20,999.9,0,10,21,3.4,21,13,999.9,89.6,*,66.2,*,0,H,999.9,10010
72234799999,6/21/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.7,17,64.4,17,1022.3,17,999.9,0,9.3,17,6,17,13,20,89.6,*,66.2,*,0,I,999.9,0
72234799999,6/22/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.2,24,62,24,1020.4,24,999.9,0,10,24,4.4,24,13,999.9,86, ,63, ,0,H,999.9,10000
72234799999,6/23/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.2,24,68.2,24,1017.3,24,999.9,0,8.7,24,2.7,24,6,999.9,84.9, ,69.1, ,0.02,A,999.9,10010
72234799999,6/24/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.6,24,70.2,24,1017.2,24,999.9,0,9.2,24,2.9,24,8.9,999.9,84.2,*,69.8,*,0.04,C,999.9,10010
72234799999,6/25/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.7,24,70.2,24,1017.9,24,999.9,0,7.5,24,4,24,20,27,90, ,68, ,0.01,C,999.9,110010
72234799999,6/26/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",74,23,70.7,23,1018.1,23,999.9,0,9.8,23,2.4,23,7,999.9,80.6,*,69.8,*,0.45,B,999.9,10010
72234799999,6/27/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",72.6,24,70.3,24,1017.2,24,999.9,0,9.1,24,2,24,8.9,999.9,82.9, ,68, ,0.59,B,999.9,110010
72234799999,6/28/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.6,24,70.3,24,1017.3,24,999.9,0,9.6,24,3.1,24,12,23.9,86,*,69.8,*,0.18,C,999.9,10010
72234799999,6/29/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78,24,71.7,24,1019.9,24,999.9,0,9,24,1.3,24,12,999.9,90, ,71.1, ,0.11,A,999.9,10010
72234799999,6/30/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.2,24,70.8,24,1021.2,24,999.9,0,8.7,24,1.5,24,12,999.9,91.4,*,69.8,*,1.04,G,999.9,110010
72234799999,7/1/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.8,24,71.2,24,1019.8,24,999.9,0,9.8,24,1.4,24,7,15,91.4,*,69.8,*,0,G,999.9,10
72234799999,7/2/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.2,24,70.5,24,1019.3,24,999.9,0,8.7,24,2,24,9.9,22.9,90, ,68, ,0.72,G,999.9,110010
72234799999,7/3/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.9,24,70.5,24,1017.4,24,999.9,0,9,24,1.4,24,6,999.9,89.6,*,69.8,*,0.03,G,999.9,0
72234799999,7/4/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.6,24,71.4,24,1016.5,24,999.9,0,9.4,24,2.7,24,8,18.1,90, ,72, ,0,G,999.9,10010
72234799999,7/5/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.7,23,71.1,23,1016.1,23,999.9,0,7.5,23,1.7,23,8,999.9,89.6,*,69.8,*,0,I,999.9,0
72234799999,7/6/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",82,24,73,24,1016.1,24,999.9,0,4.7,24,2,24,8,999.9,93.2,*,71.6,*,0,A,999.9,0
72234799999,7/7/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",83.1,24,73.6,24,1016.6,24,999.9,0,5,24,2,24,11.1,999.9,95, ,73, ,0,A,999.9,10
72234799999,7/8/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,24,71,24,1019.2,24,999.9,0,8.3,24,3.5,24,12,999.9,91.9, ,70, ,0,B,999.9,10
72234799999,7/9/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,22,71.8,22,1019.3,22,999.9,0,7.4,22,1.5,22,14,999.9,91.9, ,71.1, ,0.01,G,999.9,10010
72234799999,7/10/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.3,24,72,24,1017.9,24,999.9,0,9.2,24,1.6,24,7,999.9,91.4,*,71.6,*,0,G,999.9,10
72234799999,7/11/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.8,24,72.5,24,1015.5,24,999.9,0,9.7,24,2.5,24,9.9,22,90, ,73, ,0.1,G,999.9,10010
72234799999,7/12/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.2,24,71.1,24,1012.5,24,999.9,0,8.5,24,1.5,24,4.1,999.9,93.9, ,71.1, ,0,G,999.9,10
72234799999,7/13/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.4,24,71.9,24,1011.3,24,999.9,0,9.3,24,3,24,7,999.9,88, ,71.1, ,0.1,C,999.9,10010
72234799999,7/14/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.7,21,72.6,21,1014.3,21,999.9,0,8.4,21,2.1,21,7,999.9,84.2,*,71.6,*,0.04,B,999.9,10000
72234799999,7/15/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.3,19,72.4,19,1018.2,19,999.9,0,9.2,19,3.7,19,11.1,15.9,91.9, ,73, ,0.52,A,999.9,10010
72234799999,7/16/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.7,22,70.2,22,1019.7,22,999.9,0,9.5,22,1,22,6,999.9,93, ,69.1, ,0,I,999.9,0
72234799999,7/17/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",82.7,24,72.1,24,1020.1,24,999.9,0,10,24,2,24,8,999.9,95,*,71.6,*,0,I,999.9,0
72234799999,7/18/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",84.7,24,72.4,24,1018.3,24,999.9,0,9.6,24,0.9,24,6,999.9,97, ,73, ,0,I,999.9,0
72234799999,7/19/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",84.4,24,73.1,24,1016.4,24,999.9,0,10,24,1.8,24,7,999.9,96.8,*,73.4,*,0,I,999.9,10
72234799999,7/20/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",83.1,24,71.1,24,1017.1,24,999.9,0,9.9,24,3.7,24,8.9,999.9,95,*,71.6,*,0,I,999.9,10
72234799999,7/21/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.3,22,73.2,22,1017.7,22,999.9,0,7.6,22,3.1,22,9.9,16.9,95, ,73, ,99.99, ,999.9,10010
72234799999,7/22/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.9,24,71.8,24,1017.9,24,999.9,0,8.5,24,2.2,24,14,22.9,89.1, ,69.1, ,0,A,999.9,10
72234799999,7/23/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.1,24,70,24,1019,24,999.9,0,9.2,24,1.6,24,8,999.9,91.9, ,69.1, ,0,I,999.9,0
72234799999,7/24/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,24,73,24,1018.7,24,999.9,0,9,24,1.7,24,8.9,999.9,90, ,72, ,0,H,999.9,10010
72234799999,7/25/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.4,24,71.9,24,1017.5,24,999.9,0,9.2,24,2.4,24,15,21,91.4,*,73.4,*,99.99, ,999.9,10010
72234799999,7/26/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.7,24,71.5,24,1018.5,24,999.9,0,7.1,24,1.8,24,16.9,20,91, ,70, ,0.88,B,999.9,10010
72234799999,7/27/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.3,19,72.6,19,1018.4,19,999.9,0,9.5,19,1.6,19,6,999.9,93, ,73, ,0.03,B,999.9,0
72234799999,7/28/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.2,24,74.1,24,1018.7,24,999.9,0,9.9,24,1,24,6,999.9,91, ,72, ,0,I,999.9,10
72234799999,7/29/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,18,72.8,18,1018.2,18,999.9,0,9.9,18,0.4,18,8,999.9,93.2,*,73.4,*,0.07,G,999.9,0
72234799999,7/30/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.4,4,71.6,4,1019.4,4,999.9,0,8.5,4,0,4,2.9,999.9,73.9, ,72, ,0,G,999.9,10010
72234799999,7/31/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.9,24,71.6,24,1018.7,24,999.9,0,6.8,24,0.9,24,8,999.9,87.8,*,69.8,*,0,A,999.9,100010
72234799999,8/1/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.4,24,71.4,24,1016,24,999.9,0,10,24,1.2,24,8,999.9,84.9, ,71.1, ,0.02,G,999.9,10000
72234799999,8/2/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80,22,72.2,22,1014.3,22,999.9,0,9.4,22,2.3,22,21,26,93.2,*,69.8,*,0,G,999.9,10010
72234799999,8/3/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.5,24,71.6,24,1016.2,24,999.9,0,6.1,24,1.1,24,6,999.9,93.9, ,70, ,0.31,G,999.9,10
72234799999,8/4/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.6,24,70.3,24,1017.2,24,999.9,0,7.5,24,2.8,24,13,16.9,90, ,70, ,0,G,999.9,0
72234799999,8/5/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.1,24,72.3,24,1015.3,24,999.9,0,8.9,24,7.4,24,11.1,999.9,84.9, ,73, ,0.1,G,999.9,10000
72234799999,8/6/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.4,24,73.9,24,1014.6,24,999.9,0,8.1,24,1.6,24,6,999.9,87.8,*,75.2,*,1.05,G,999.9,10000
72234799999,8/7/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",82.1,23,74.4,23,1013.3,23,999.9,0,6.1,23,0.5,23,4.1,999.9,93.9, ,73, ,0,G,999.9,0
72234799999,8/8/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81,24,74.4,24,1015.3,24,999.9,0,6.1,24,1.5,24,7,999.9,91.9, ,72, ,0,I,999.9,0
72234799999,8/9/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.9,24,68.3,24,1018,24,999.9,0,8.1,24,0,24,999.9,999.9,89.6,*,69.8,*,0,A,999.9,0
72234799999,8/10/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.2,24,65.2,24,1018.3,24,999.9,0,7,24,0,24,999.9,999.9,89.6,*,64.4,*,0,I,999.9,0
72234799999,8/11/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",74.7,24,68.6,24,1018.4,24,999.9,0,7.4,24,0,24,999.9,999.9,90, ,66, ,1.37,A,999.9,110010
72234799999,8/12/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.2,24,71.5,24,1018.1,24,999.9,0,7.1,24,0,24,999.9,999.9,87.8,*,69.8,*,0.07,B,999.9,110010
72234799999,8/13/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.2,23,71.5,23,1018.1,23,999.9,0,8,23,0,23,999.9,999.9,88, ,69.1, ,0.01,B,999.9,10
72234799999,8/14/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.3,24,71.8,24,1016.8,24,999.9,0,9.8,24,0,24,999.9,999.9,89.1, ,71.1, ,0.01,G,999.9,0
72234799999,8/15/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.1,24,73.4,24,1018,24,999.9,0,9.4,24,3.1,24,11.1,999.9,91, ,73, ,0,G,999.9,10
72234799999,8/16/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,24,73.9,24,1020.7,24,999.9,0,8,24,3.4,24,8.9,999.9,89.6,*,71.6,*,0.02,G,999.9,110010
72234799999,8/17/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79,24,73.7,24,1020.5,24,999.9,0,6.9,24,2.5,24,8,999.9,89.6,*,71.6,*,0.04,G,999.9,100010
72234799999,8/18/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.7,24,73,24,1018,24,999.9,0,9.3,24,1.7,24,7,999.9,93, ,72, ,0,G,999.9,0
72234799999,8/19/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81,24,73.8,24,1016.1,24,999.9,0,9.3,24,2.8,24,6,999.9,93.9, ,73, ,0.11,A,999.9,10010
72234799999,8/20/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.1,23,71.6,23,1016.5,23,999.9,0,7.6,23,2.3,23,7,999.9,91.4,*,69.8,*,0.01,B,999.9,100000
72234799999,8/21/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.1,22,74.2,22,1017.5,22,999.9,0,8.4,22,3.3,22,8,999.9,90, ,75, ,0,A,999.9,0
72234799999,8/22/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.5,24,73.5,24,1019.8,24,999.9,0,7.3,24,2.4,24,8,999.9,87.8,*,71.6,*,0.01,G,999.9,110010
72234799999,8/23/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.1,24,72.9,24,1018.7,24,999.9,0,8.3,24,1.1,24,8,999.9,91.4,*,71.6,*,0.54,G,999.9,100000
72234799999,8/24/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.9,24,73,24,1016.2,24,999.9,0,9.7,24,2.5,24,8.9,999.9,93, ,72, ,0,G,999.9,10
72234799999,8/25/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79.5,24,74.4,24,1015,24,999.9,0,8.9,24,3.2,24,9.9,19,90, ,73.9, ,0.47,B,999.9,10010
72234799999,8/26/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.5,24,70.9,24,1013.5,24,999.9,0,8.9,24,2.9,24,8,999.9,90, ,69.1, ,0.3,A,999.9,10010
72234799999,8/27/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79,23,68.4,23,1012.9,23,999.9,0,9.3,23,2.6,23,7,999.9,91.4,*,69.8,*,0,I,999.9,0
72234799999,8/28/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.2,24,68,24,1014,24,999.9,0,5.9,24,2.1,24,6,999.9,89.6,*,66.2,*,0.01,G,999.9,0
72234799999,8/29/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.9,23,69.6,23,1013.4,23,999.9,0,5.3,23,2.4,23,11.1,15,90, ,68, ,0,G,999.9,0
72234799999,8/30/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.9,24,70.7,24,1015,24,999.9,0,7.1,24,3.5,24,11.1,999.9,89.6,*,69.8,*,0,I,999.9,0
72234799999,8/31/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.2,23,71.4,23,1017.9,23,999.9,0,8.2,23,3.7,23,8,999.9,87.8,*,71.6,*,0,I,999.9,0
72234799999,9/1/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77,24,70.9,24,1018.4,24,999.9,0,9.8,24,3.5,24,8.9,999.9,86,*,69.8,*,0,I,999.9,0
72234799999,9/2/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.8,24,70.9,24,1015.7,24,999.9,0,8.7,24,3.3,24,11.1,999.9,89.1, ,68, ,0.05,B,999.9,10000
72234799999,9/3/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.7,24,73.3,24,1015.9,24,999.9,0,7.8,24,2.2,24,8,999.9,89.1, ,71.1, ,0.15,G,999.9,10000
72234799999,9/4/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.1,23,72.8,23,1017,23,999.9,0,7.7,23,2.2,23,7,999.9,91.4,*,71.6,*,0,G,999.9,0
72234799999,9/5/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.4,22,72.3,22,1014.7,22,999.9,0,7.4,22,1.5,22,6,999.9,93.2,*,71.6,*,0,I,999.9,0
72234799999,9/6/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.8,23,71.4,23,1012.7,23,999.9,0,6.9,23,4.4,23,13,15.9,91.9, ,71.1, ,0.34,A,999.9,10010
72234799999,9/7/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.2,24,72.7,24,1015.6,24,999.9,0,9.6,24,4.5,24,8.9,999.9,78.8,*,73.4,*,0.22,C,999.9,10010
72234799999,9/8/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.5,24,70.6,24,1017.5,24,999.9,0,8.6,24,4.2,24,11.1,16.9,90, ,71.1, ,0.01,A,999.9,0
72234799999,9/9/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.6,23,69.1,23,1016.1,23,999.9,0,8.6,23,3.1,23,8,999.9,90, ,69.1, ,0,I,999.9,0
72234799999,9/10/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.2,24,69,24,1013,24,999.9,0,9.1,24,1.8,24,5.1,999.9,91.4,*,69.8,*,0,I,999.9,0
72234799999,9/11/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.7,23,67.5,23,1010.9,23,999.9,0,7.3,23,2.1,23,6,999.9,98.1, ,69.1, ,0,I,999.9,0
72234799999,9/12/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",81.1,23,67.4,23,1010.5,23,999.9,0,5.2,23,3.4,23,7,999.9,96.1, ,69.1, ,0,I,999.9,0
72234799999,9/13/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.4,23,71.1,23,1011,23,999.9,0,7,23,4.7,23,12,20,91.9, ,69.1, ,0,I,999.9,0
72234799999,9/14/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.6,24,72.8,24,1010.9,24,999.9,0,9,24,6.9,24,9.9,999.9,82.9, ,73, ,0.01,G,999.9,10000
72234799999,9/15/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.5,21,71.5,21,1015.4,21,999.9,0,9.6,21,2.4,21,12,999.9,91.9, ,69.1, ,0.02,G,999.9,10
72234799999,9/16/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80.8,22,72,22,1016.7,22,999.9,0,4.9,22,2.5,22,8,999.9,93, ,72, ,0,G,999.9,10
72234799999,9/17/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.8,24,73,24,1015.9,24,999.9,0,4.4,24,2.5,24,15.9,20,86,*,73.4,*,0,B,999.9,10
72234799999,9/18/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",79,22,71.7,22,1013.2,22,999.9,0,7.9,22,3.2,22,9.9,999.9,91.4,*,71.6,*,0.01,G,999.9,0
72234799999,9/19/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",80,24,71.5,24,1011.1,24,999.9,0,8.8,24,5.3,24,12,15.9,93, ,71.1, ,0.01,G,999.9,0
72234799999,9/20/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",78.8,24,73.4,24,1009.5,24,999.9,0,7.5,24,4.7,24,12,999.9,87.8,*,71.6,*,0,G,999.9,110010
72234799999,9/21/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",77.9,24,74.4,24,1010.5,24,999.9,0,7.7,24,2.3,24,8.9,999.9,86,*,71.6,*,0.34,G,999.9,110010
72234799999,9/22/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",76.9,24,73.6,24,1012.1,24,999.9,0,6.8,24,2.9,24,14,19,88, ,72, ,0.25,G,999.9,110010
72234799999,9/23/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",75.6,24,69.9,24,1014,24,999.9,0,9,24,4.4,24,9.9,999.9,84.2,*,69.8,*,1.25,G,999.9,0
72234799999,9/24/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",74.9,24,67.3,24,1014.7,24,999.9,0,8.9,24,5.5,24,11.1,999.9,80.6,*,69.8,*,0,G,999.9,10000
72234799999,9/25/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",71.7,24,70,24,1010.3,24,999.9,0,4.1,24,8.2,24,11.1,19,73.4,*,69.8,*,1.7,G,999.9,10000
72234799999,9/26/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",71.5,22,69.1,22,994.8,22,999.9,0,6.5,22,12.6,22,19,27,75.2,*,69.8,*,5.93,G,999.9,10000
72234799999,9/27/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.7,24,66.1,24,1005.8,24,999.9,0,10,24,7.4,24,11.1,18.1,82.9, ,68, ,0.64,G,999.9,0
72234799999,9/28/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",73.7,20,65.3,20,1014.7,20,999.9,0,8,20,2.7,20,8,999.9,84.9, ,64, ,0,G,999.9,0
72234799999,9/29/2002,31.267,-89.25,46,"HATTIESBURG MUNICIPAL, MS US",72.5,24,65.6,24,1016.7,24,999.9,0,7.6,24,1.8,24,7,999.9,86, ,62.1, ,0.01,G,999.9,0
