STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72234713833,2005-01-16,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",44.4,24,32.0,24,1031.7,24,26.1,24,9.7,24,6.6,24,12.0,999.9,55.9,*,34.0,*,0.0,G,999.9,0
72234713833,2005-01-17,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",35.1,24,19.5,24,1036.1,24,30.5,24,10.0,24,7.9,24,11.1,15.9,46.0,*,25.0,*,0.0,G,999.9,0
72234713833,2005-01-18,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",35.0,24,13.6,24,1037.3,24,31.7,24,10.0,24,3.4,24,6.0,999.9,48.0,*,27.0,*,0.0,G,999.9,0
72234713833,2005-01-19,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",37.5,24,26.3,24,1030.9,24,25.3,24,9.9,24,1.9,24,8.0,999.9,54.0,*,25.0,*,0.0,G,999.9,0
72234713833,2005-01-20,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",54.2,24,42.1,24,1022.3,23,16.9,24,9.7,24,2.9,24,8.9,999.9,66.9,*,46.0,*,0.0,G,999.9,0
72234713833,2005-01-21,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",60.4,24,52.5,24,1016.0,24,10.7,24,8.3,24,5.0,24,8.9,999.9,73.9,*,53.1,*,0.0,G,999.9,0
72234713833,2005-01-22,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",62.3,24,53.6,24,1014.7,20,9.5,24,9.0,24,7.3,24,14.0,20.0,73.0,*,52.0,*,0.0,G,999.9,0
72234713833,2005-01-23,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",35.3,24,12.7,24,1028.3,24,22.8,24,10.0,24,12.1,24,17.1,24.1,54.0,*,24.1,*,0.0,G,999.9,0
72234713833,2005-01-24,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",34.2,24,17.7,24,1029.9,24,24.3,24,10.0,24,1.3,24,4.1,999.9,51.1,*,23.0,*,0.0,G,999.9,0
72234713833,2005-01-25,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",47.4,24,33.2,24,1020.7,24,15.2,24,9.9,24,3.7,24,11.1,14.0,68.0,*,32.0,*,0.0,G,999.9,0
72234713833,2005-01-26,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",63.6,24,53.6,24,1013.9,23,8.6,24,9.9,24,5.9,24,9.9,14.0,73.9,*,55.9,*,0.0,G,999.9,0
72234713833,2005-01-27,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",51.2,24,39.2,24,1020.4,24,15.0,24,9.6,24,6.2,24,9.9,15.0,62.1,*,39.9,*,0.0,G,999.9,0
72234713833,2005-01-28,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",48.6,24,38.2,24,1023.5,19,17.8,24,8.1,24,5.9,24,15.9,20.0,52.0,*,44.6,*,0.0,G,999.9,10000
72234713833,2005-01-29,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",46.0,24,44.4,24,1020.9,24,15.4,24,3.9,24,4.4,24,9.9,999.9,52.0,*,42.8,*,0.36,G,999.9,10000
72234713833,2005-01-30,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",49.2,24,45.4,24,1020.3,18,14.8,24,6.5,24,3.3,24,7.0,999.9,52.0,*,46.4,*,0.01,G,999.9,10000
72234713833,2005-01-31,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",44.3,24,40.0,24,1021.4,20,15.9,24,8.3,24,4.2,24,8.0,999.9,48.9,*,39.0,*,0.43,A,999.9,10000
72234713833,2005-02-01,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",46.3,24,44.7,24,1021.1,20,15.6,24,5.9,24,5.6,24,8.9,999.9,48.9,*,44.6,*,1.18,G,999.9,10000
72234713833,2005-02-02,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",49.3,24,47.9,24,1018.7,18,13.3,24,5.8,24,6.8,24,11.1,999.9,52.0,*,46.9,*,1.79,G,999.9,10000
72234713833,2005-02-03,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",47.9,24,43.6,24,1024.7,18,18.3,24,9.0,24,7.1,24,11.1,15.9,50.0,*,46.0,*,0.04,G,999.9,0
72234713833,2005-02-04,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",47.6,24,36.5,24,1027.7,24,22.2,24,9.8,24,7.2,24,11.1,15.0,59.0,*,42.1,*,0.0,G,999.9,0
72234713833,2005-02-05,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",45.0,24,35.2,24,1026.3,24,20.8,24,7.2,24,1.4,24,7.0,999.9,63.0,*,30.9,*,0.0,G,999.9,0
72234713833,2005-02-06,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",49.2,24,42.5,24,1024.9,24,19.4,24,8.3,24,2.1,24,8.9,999.9,64.9,*,37.0,*,0.0,G,999.9,0
72234713833,2005-02-07,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",58.0,24,53.3,24,1022.1,22,16.6,24,8.4,24,5.0,24,12.0,999.9,66.9,*,48.2,*,0.0,G,999.9,10000
72234713833,2005-02-08,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.9,24,62.0,24,1018.0,16,12.9,24,7.3,24,4.4,24,8.0,999.9,71.6,*,61.0,*,0.04,G,999.9,10000
72234713833,2005-02-09,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.5,24,61.5,24,1016.0,16,10.5,24,7.3,24,5.5,24,12.0,15.9,68.0,*,60.1,*,0.32,G,999.9,10000
72234713833,2005-02-10,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",48.2,24,34.7,24,1024.3,24,18.4,24,10.0,24,10.4,24,15.0,20.0,62.6,*,36.0,*,0.74,G,999.9,0
72234713833,2005-02-11,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",44.1,24,29.6,24,1028.5,24,23.0,24,10.0,24,4.3,24,9.9,17.1,63.0,*,28.9,*,0.0,G,999.9,0
72234713833,2005-02-12,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",46.8,24,35.4,24,1024.1,24,18.6,24,10.0,24,1.3,24,7.0,999.9,64.0,*,34.0,*,0.0,G,999.9,0
72234713833,2005-02-13,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",55.9,24,47.9,24,1017.0,24,11.6,24,10.0,24,5.2,24,14.0,20.0,70.0,*,45.0,*,0.0,G,999.9,10000
72234713833,2005-02-14,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",61.5,24,55.6,24,1015.1,23,9.9,24,9.7,24,4.3,24,13.0,19.0,72.0,*,57.0,*,0.3,G,999.9,10000
72234713833,2005-02-15,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",58.5,24,54.3,24,1018.5,17,13.4,24,6.2,24,3.1,24,11.1,14.0,73.0,*,48.2,*,0.01,G,999.9,100000
72234713833,2005-02-16,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.9,24,59.8,24,1016.2,21,11.0,24,9.2,24,5.5,24,8.9,999.9,73.9,*,60.8,*,0.0,G,999.9,0
72234713833,2005-02-17,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",57.0,24,38.6,24,1021.0,22,15.2,24,10.0,24,8.5,24,13.0,17.1,69.8,*,48.9,*,0.0,G,999.9,0
72234713833,2005-02-18,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",48.8,24,27.0,24,1026.4,24,21.0,24,10.0,24,3.8,24,8.0,999.9,59.0,*,42.1,*,0.0,G,999.9,0
72234713833,2005-02-19,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",47.7,24,33.1,24,1027.1,23,21.6,24,10.0,24,3.1,24,9.9,18.1,66.9,*,33.1,*,0.0,G,999.9,100000
72234713833,2005-02-20,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",60.8,24,51.5,24,1022.5,24,17.1,24,9.3,24,6.9,24,15.0,20.0,73.0,*,53.1,*,0.0,G,999.9,0
72234713833,2005-02-21,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",69.8,24,62.9,24,1017.7,22,12.7,24,8.5,24,7.0,24,13.0,18.1,80.1,*,64.9,*,0.05,G,999.9,10000
72234713833,2005-02-22,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",70.9,24,62.1,24,1018.3,24,13.0,24,8.5,24,3.5,24,7.0,999.9,79.0,*,66.0,*,0.0,G,999.9,0
72234713833,2005-02-23,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",62.3,24,60.0,24,1017.6,15,12.0,24,4.4,24,3.9,24,14.0,21.0,70.0,*,57.0,*,0.0,G,999.9,110000
72234713833,2005-02-24,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",57.1,24,53.9,24,1014.5,19,9.0,24,8.2,24,5.9,24,9.9,999.9,64.4,*,52.0,*,0.28,G,999.9,10000
72234713833,2005-02-25,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",51.4,24,41.4,24,1018.5,20,12.8,24,8.2,24,7.1,24,9.9,999.9,63.0,*,43.0,*,0.36,G,999.9,10000
72234713833,2005-02-26,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",46.9,24,38.1,24,1019.6,24,14.1,24,9.2,24,1.9,24,7.0,999.9,60.1,*,34.0,*,0.0,G,999.9,0
72234713833,2005-02-27,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",52.4,24,48.1,24,1013.0,20,7.0,24,7.8,24,2.3,24,9.9,999.9,54.0,*,50.0,*,0.1,G,999.9,10000
72234713833,2005-02-28,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",53.6,24,45.4,24,1010.9,15,4.8,24,9.3,24,7.5,24,15.9,22.9,60.1,*,50.0,*,0.18,G,999.9,10000
72234713833,2005-03-01,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",45.6,23,31.5,23,1017.1,23,11.6,23,10.0,22,5.5,23,12.0,18.1,57.0,*,36.0,*,0.0,G,999.9,0
72234713833,2005-03-02,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",42.5,24,24.7,24,1022.3,22,16.7,24,10.0,24,2.7,22,7.0,999.9,57.9,*,30.0,*,0.0,G,999.9,0
72234713833,2005-03-03,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",46.4,24,42.5,24,1019.6,24,14.1,24,7.3,24,3.0,24,5.1,999.9,51.1,*,43.0,*,0.05,G,999.9,10000
72234713833,2005-03-04,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",49.2,24,43.3,24,1020.9,21,15.5,24,4.7,24,1.9,24,6.0,999.9,64.9,*,41.0,*,0.17,G,999.9,100000
72234713833,2005-03-05,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",56.4,24,45.4,24,1021.0,24,15.6,24,9.9,24,4.8,24,12.0,999.9,72.0,*,44.1,*,0.0,G,999.9,0
72234713833,2005-03-06,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",53.6,24,40.8,24,1022.4,24,17.0,24,9.3,24,1.0,24,5.1,999.9,66.0,*,39.9,*,0.0,G,999.9,0
72234713833,2005-03-07,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",57.1,24,50.2,24,1013.8,23,8.1,24,9.3,24,4.7,24,15.9,22.0,73.0,*,43.0,*,0.0,G,999.9,10000
72234713833,2005-03-08,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",56.8,24,41.8,24,1012.5,21,5.7,24,9.9,24,10.0,24,14.0,28.0,64.4,*,48.0,*,0.16,G,999.9,10000
72234713833,2005-03-09,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",48.7,24,30.8,24,1016.0,24,10.6,24,10.0,24,3.7,24,11.1,15.0,62.1,*,41.0,*,0.01,G,999.9,0
72234713833,2005-03-10,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",50.3,24,36.1,24,1015.5,23,10.1,24,10.0,24,6.6,24,9.9,15.0,63.0,*,42.8,*,0.0,G,999.9,0
72234713833,2005-03-11,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",55.6,24,34.4,24,1014.2,24,8.9,24,10.0,24,7.5,24,21.0,29.9,70.0,*,43.0,*,0.0,G,999.9,10000
72234713833,2005-03-12,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",56.7,24,31.0,24,1014.0,24,8.6,24,10.0,24,6.3,24,15.9,22.9,79.0,*,37.9,*,0.02,G,999.9,0
72234713833,2005-03-13,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.5,24,51.4,24,1009.5,22,4.3,24,10.0,24,8.9,24,15.9,24.1,81.0,*,51.1,*,0.0,G,999.9,0
72234713833,2005-03-14,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",60.8,24,51.0,24,1012.2,23,6.9,24,9.6,24,7.4,24,11.1,15.0,72.0,*,51.8,*,0.0,G,999.9,0
72234713833,2005-03-15,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",53.1,24,37.8,24,1016.1,23,10.6,24,9.2,24,5.8,24,11.1,999.9,62.1,*,44.1,*,0.0,G,999.9,10000
72234713833,2005-03-16,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",49.7,24,47.5,24,1010.6,19,5.4,24,5.3,24,7.0,24,9.9,999.9,54.0,*,45.0,*,0.66,G,999.9,10000
72234713833,2005-03-17,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",45.7,24,40.2,24,1013.6,21,8.1,24,9.2,24,8.0,24,9.9,999.9,48.0,*,44.1,*,0.04,G,999.9,0
72234713833,2005-03-18,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",43.9,24,37.4,24,1016.8,20,11.3,24,7.5,24,2.7,24,8.0,999.9,57.9,*,30.2,*,0.0,G,999.9,100000
72234713833,2005-03-19,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",53.1,24,44.9,24,1016.8,22,11.5,24,9.0,24,2.5,24,9.9,999.9,70.0,*,41.0,*,0.0,G,999.9,0
72234713833,2005-03-20,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",56.2,24,53.5,24,1017.1,17,11.4,24,5.6,24,2.1,24,7.0,999.9,66.0,*,48.2,*,0.0,G,999.9,110000
72234713833,2005-03-21,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",61.7,24,56.1,24,1012.5,23,7.5,24,7.0,24,4.3,24,8.0,999.9,73.0,*,55.9,*,0.3,G,999.9,10000
72234713833,2005-03-22,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.8,24,58.0,24,1008.0,17,2.7,24,7.4,24,5.3,24,15.9,22.0,77.0,*,53.6,*,0.0,G,999.9,10010
72234713833,2005-03-23,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",62.1,24,49.6,24,1010.3,23,4.9,24,10.0,24,6.1,24,12.0,999.9,69.1,*,51.1,*,0.56,G,999.9,10000
72234713833,2005-03-24,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",58.9,24,45.7,24,1015.3,24,9.9,24,10.0,24,2.6,24,6.0,999.9,78.1,*,43.0,*,0.0,G,999.9,0
72234713833,2005-03-25,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.9,24,53.1,24,1011.7,21,6.5,24,7.6,24,3.3,24,8.9,15.0,84.9,*,53.6,*,0.0,G,999.9,100000
72234713833,2005-03-26,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.5,24,58.3,24,1009.8,20,4.6,24,7.7,24,1.9,24,8.9,999.9,78.8,*,53.6,*,0.0,G,999.9,110010
72234713833,2005-03-27,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.4,24,62.8,24,1004.8,16,999.4,24,7.2,24,5.9,24,17.1,25.1,71.6,*,57.9,*,0.49,G,999.9,110000
72234713833,2005-03-28,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",57.4,24,41.3,24,1010.3,22,4.9,24,10.0,24,10.7,24,15.9,25.1,71.1,*,50.0,*,0.0,G,999.9,0
72234713833,2005-03-29,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",56.7,24,41.6,24,1013.3,24,8.0,24,10.0,24,3.0,24,11.1,14.0,75.9,*,39.9,*,0.0,G,999.9,0
72234713833,2005-03-30,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.5,24,57.2,24,1011.5,23,6.2,24,8.9,24,5.3,24,12.0,999.9,78.1,*,53.1,*,0.0,G,999.9,10000
72234713833,2005-03-31,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",71.5,24,67.2,24,1011.1,15,5.7,24,7.5,24,6.5,24,12.0,17.1,78.1,*,66.2,*,0.4,G,999.9,10010
72234713833,2005-04-01,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.6,24,61.5,24,1009.5,12,4.4,24,8.3,24,8.7,24,22.0,28.9,73.9,*,60.8,*,4.81,G,999.9,10010
72234713833,2005-04-02,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",57.8,24,37.4,24,1017.4,24,12.0,24,10.0,24,10.1,24,19.0,24.1,66.9,*,48.9,*,0.12,G,999.9,0
72234713833,2005-04-03,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",54.7,24,35.2,24,1021.8,24,16.4,24,9.9,24,2.1,24,8.9,999.9,75.0,*,37.0,*,0.0,G,999.9,0
72234713833,2005-04-04,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",61.7,24,43.9,24,1020.3,24,14.9,24,10.0,24,4.3,24,11.1,999.9,75.9,*,46.9,*,0.0,G,999.9,0
72234713833,2005-04-05,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",65.8,24,52.2,24,1017.5,22,12.3,24,10.0,24,6.9,24,17.1,22.0,79.0,*,55.9,*,0.0,G,999.9,0
72234713833,2005-04-06,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",69.4,24,63.9,24,1014.2,18,7.9,24,9.8,24,11.5,24,22.0,28.0,73.0,*,68.0,*,0.0,G,999.9,10010
72234713833,2005-04-07,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",64.9,24,57.5,24,1008.8,24,3.5,24,9.5,24,7.5,24,13.0,19.0,69.1,*,59.0,*,0.19,G,999.9,10010
72234713833,2005-04-08,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",62.2,24,54.3,24,1010.1,20,5.0,24,9.8,24,6.7,24,14.0,18.1,66.9,*,57.9,*,0.0,G,999.9,0
72234713833,2005-04-09,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",63.5,24,53.3,24,1012.5,24,7.2,24,7.1,24,2.0,24,6.0,999.9,81.0,*,48.9,*,0.0,G,999.9,0
72234713833,2005-04-10,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",66.4,24,56.6,24,1013.6,21,8.4,24,7.2,24,6.5,24,15.0,19.0,79.0,*,53.6,*,0.0,G,999.9,100000
72234713833,2005-04-11,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",69.8,24,61.7,24,1011.7,23,6.4,24,8.1,24,9.0,24,18.1,24.1,79.0,*,63.0,*,0.0,G,999.9,10010
72234713833,2005-04-12,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",69.5,24,56.0,24,1008.8,18,3.2,24,8.9,24,7.7,24,15.0,22.0,78.1,*,61.0,*,2.62,G,999.9,110010
72234713833,2005-04-13,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",63.0,24,44.9,24,1009.7,24,4.4,24,10.0,24,6.8,24,17.1,24.1,75.0,*,48.0,*,0.0,G,999.9,0
72234713833,2005-04-14,31.28194,-89.25306,46.0,"HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US",59.8,24,49.3,24,1015.8,24,10.4,24,9.3,24,7.2,24,9.9,18.1,66.9,*,50.0,*,0.0,G,999.9,0
